CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;
ESP.3.1.99.0.PLCD;Spain;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;7.8440551;7.8534515;8.3341861;9.3305942;10.0381305;10.9754346;12.1396185;13.2488940;12.3297923;12.8473719;13.6065423;14.6013200;16.0710228;18.0433145;21.7633483;25.5511617;28.3837602;29.9083589;32.2135405;39.8951368;41.3065157;45.2575372;48.1120092;45.2405345;48.2923433;49.9645824;50.9274774;52.3290869;57.2101610;64.0474538;71.0527399;77.7055183;81.8642363;76.6799599;72.5233077;72.6839967;75.1659067;74.8009209;75.9551974;77.8657001;80.0967016;81.8274417;84.3711918;86.3400567;89.2074870;91.9834690;95.3093893;98.8422648;104.9023923;106.1623463;105.2193911;103.4712515;100.8734206;100.1867811;100.0761888;100.0000000;99.1744038;99.8216904;101.0098275;103.7114248;105.4304492;106.9983766                                                                    
FRA.3.1.99.0.PLCD;France;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;13.8495778;14.4366610;15.0882023;16.0614178;16.5806652;16.9270243;17.1749195;17.6460712;19.5081664;19.7104759;19.3907536;20.2256335;21.8407984;24.2056481;26.5252402;33.5626470;36.9976957;38.5650529;40.8851347;43.9860584;49.2577325;53.5926228;56.0946166;57.7127742;60.0205346;63.0299571;64.4155328;64.0783181;63.4093412;64.4514735;67.5278983;68.8121295;71.2192284;74.8233670;74.8005474;76.1728324;77.3155142;75.8266413;75.7975256;76.8646346;77.7358575;79.4068866;81.6315582;83.2995310;83.9165643;85.6213938;87.1429237;88.4619769;90.9727549;94.0962306;94.9977736;95.8293487;97.8891045;99.0880483;99.7477083;100.0000000;100.6725162;101.2707362;102.2947793;101.9132529;102.8388950;104.1301673                                                                    
HRV.3.1.99.0.PLCD;Croatia;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;62.3591275;66.4456176;71.0054865;77.7521860;78.9780914;81.4644748;81.3544808;87.0617520;88.7745587;91.0822084;94.9997720;97.2493661;100.1267649;106.9497387;112.4255550;112.6197152;110.3517544;108.0688513;103.9593579;100.5093480;100.0000000;99.2025699;98.3744444;100.3851919;101.3786900;102.1269972;102.9752033                                                                                                                                                                                                                                                                                                                                                     
ITA.3.1.99.0.PLCD;Italy;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;10.6075863;10.4936345;10.9845214;12.1871877;13.0253543;13.2396920;13.1848999;13.4794890;13.9564824;14.2403677;15.5108463;17.1062650;17.9814908;18.4535411;19.9071120;24.1048203;24.1856036;26.5954463;28.2082932;30.8099636;35.4381608;40.6283747;45.2219975;51.1830381;54.4073707;56.1537154;58.6357812;60.3240093;61.6565802;66.1872252;71.7947609;77.1152311;77.1668262;68.2703146;65.7800620;60.0432578;68.9529728;71.8592761;69.8978208;71.2533946;71.4130158;73.3120477;76.3490147;80.0048521;82.0505876;83.8179587;85.8859694;87.5604074;91.2699034;95.7936564;95.9157045;96.4240875;98.3525417;98.9998523;99.1628254;100.0000000;100.1515914;100.0134236;102.2360611;103.8367717;104.6258659;105.1667435                                                                     
CYP.3.1.99.0.PLCD;Cyprus;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;70.7282010;73.4776539;77.2200766;76.4282860;77.5511144;79.5476207;80.8288295;83.4800967;89.5505409;90.9067965;96.6464023;98.1665874;98.2000589;100.8032769;108.6271547;107.9717368;110.2944858;112.1055044;107.2574343;103.1729004;100.0000000;97.1332960;98.9913729;99.5580216;102.5520267;105.2925097;107.9108908                                                                                                                                                                                                                                                                                                                                                        
LVA.3.1.99.0.PLCD;Latvia;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;7.7235493;21.8226128;37.5939509;35.6032498;42.7508750;46.2712804;47.1956191;51.6751522;57.8825051;57.5091845;54.8028321;51.7413844;52.9775799;58.2490946;67.4419867;85.3604450;102.6652708;90.9292177;82.6678486;81.0790518;86.0366937;90.1867881;94.5219732;100.0000000;105.0777669;108.9285569;114.7457517;118.3202457;121.0500708;123.7175100                                                                                                                                                                                                                                                                                                                                    
LTU.3.1.99.0.PLCD;Lithuania;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;11.2804999;21.2290480;30.5452953;40.1722762;51.4013023;55.4402800;59.1466728;62.7061548;62.5321238;65.9652700;66.5689872;69.2476892;73.7072263;82.5939826;86.5524688;94.9269399;93.3142771;86.9483728;87.4922876;89.4200011;92.2349517;95.1205012;100.0000000;106.0681053;110.6384099;116.5099097;120.3021089;122.7714457;124.6832887                                                                                                                                                                                                                                                                                                                                         
LUX.3.1.99.0.PLCD;Luxembourg;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;8.7695957;8.6946383;8.9944561;9.3558470;9.9963648;10.3057690;10.7573092;10.9608194;11.4870766;11.2591735;12.9963983;14.1493403;15.4158433;16.6820679;21.0504931;25.8206643;29.4886034;33.6740182;34.7608148;36.3217400;39.1747798;42.0798498;40.9960019;41.7559887;42.3626218;43.8467957;43.9849787;45.9288879;44.7879069;45.8194548;48.5416215;49.2279051;53.7110701;57.0127173;59.8110485;63.0863850;64.3207558;62.2073648;61.7776356;62.7968473;64.4806933;68.6243176;70.6698421;71.7727452;73.6733203;76.1820728;78.3567409;78.6469257;85.7731014;92.1608145;91.1939926;93.3009876;97.6336865;98.1415660;99.8867812;100.0000000;99.2709210;103.8516269;107.8803357;112.5462187;116.3160100;119.5962413                                                                      
HUN.3.1.99.0.PLCD;Hungary;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;55.4959736;57.0284641;62.3897161;61.8687294;62.9516316;68.4715442;77.5508464;86.9660339;90.1330088;95.9505159;100.4250729;96.1492082;106.4897912;111.4366143;101.5956001;103.2124868;104.1223864;106.0571116;103.0034994;100.0363453;100.0000000;103.4760153;108.9207224;109.2489210;112.4570633;114.3030143;118.3212656                                                                                                                                                                                                                                                                                                                                                  
MLT.3.1.99.0.PLCD;Malta;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;66.0139149;66.0262988;64.8888917;65.3926213;67.3107608;67.6950950;71.1403302;71.2146229;72.9814372;76.2158796;81.1866522;80.6825775;79.9596480;81.8732732;80.5793827;83.9710154;85.6157972;88.3925819;93.3446950;93.5166561;98.1884642;101.3861752;102.7188731;100.9773652;100.0000000;101.5678786;102.1569124;103.1869882;104.6635112;107.0555204;108.9105763                                                                                                                                                                                                                                                                                                                          
NLD.3.1.99.0.PLCD;Netherlands;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;8.0948103;8.8127630;9.2985514;9.9425607;10.8831614;11.6446315;12.6913415;13.1917495;14.0636924;15.3015086;16.4398243;18.2923765;20.1401097;23.3124141;28.3239619;32.3663074;36.4494045;40.7707328;43.6581890;46.1205041;48.2722286;49.6139402;55.1881106;56.5312791;55.4557584;56.2936196;59.7885640;62.2720259;61.7788387;60.8912267;62.5001412;64.8210004;68.6682567;73.3265590;73.9398167;76.2627596;75.1430172;73.4860939;74.3833435;76.3277388;78.7155202;80.7278655;84.4727604;86.6953740;86.6865385;86.6012057;86.8578305;88.7690012;91.9517874;97.0402394;95.9634240;97.3742239;100.0491616;100.8239889;100.9240452;100.0000000;101.0909215;101.3778605;103.1759634;105.8323180;108.4797804;110.1246485                                                                
AUT.3.1.99.0.PLCD;Austria;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;9.6051849;9.9501327;10.4681134;10.7880416;11.1061750;11.7090511;11.9978654;12.5909761;13.2193422;13.5453745;13.7054483;15.0729437;16.0140259;18.8993656;23.0185110;26.3294851;29.6658022;32.7983213;36.5214150;37.0568347;39.8460165;43.3560090;47.0302259;49.4259628;52.6346273;54.4541722;58.6956872;61.5799717;61.7442453;62.9845113;65.4939693;68.3772287;72.4654376;78.2843367;80.0551637;82.5845676;80.5873639;77.9199894;77.8246506;78.2949597;78.2055708;78.9460125;79.2102890;80.3390997;80.3098816;81.1094724;82.2299593;83.1160084;86.2314988;90.5951438;90.6102672;91.2395513;94.0286944;96.4093429;98.4924379;100.0000000;101.6000071;102.4261004;104.6981662;107.1289657;108.4775103;109.6513475                                                                     
POL.3.1.99.0.PLCD;Poland;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;34.4824050;60.0969881;62.3530227;67.2094218;75.6014828;79.9648505;83.5356641;81.2638445;89.0368184;103.2681357;95.7690995;81.4474936;77.9934973;88.3898964;90.5906889;96.2910145;111.8450363;91.5839928;101.5531752;99.2853375;99.7634067;99.6694067;100.5833352;100.0000000;98.2755684;102.8953055;106.1302351;109.3384131;114.3430079;119.0082254                                                                                                                                                                                                                                                                                                                                 
PRT.3.1.99.0.PLCD;Portugal;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;12.7597890;13.2324882;12.6520317;13.3183077;13.7829159;14.1128834;14.9717706;16.6082965;17.7367160;19.3830993;20.4865090;20.9388697;21.6008804;24.4045549;31.3544339;40.9180649;44.0122719;38.2972095;32.4061166;29.8350800;34.2496298;41.7319252;43.3927880;39.9669760;39.1015720;41.8209781;42.2593667;42.0423022;44.1429165;48.9776395;51.8150494;60.9537149;70.5720384;69.2809890;68.0471081;73.0777534;76.3162725;78.1653150;79.9117176;82.6119774;86.1854761;89.6129758;92.4521192;95.3542445;96.0583734;99.3325291;99.9345261;100.8646714;103.5607661;106.4769202;105.2810411;103.0517022;99.8485369;101.3008966;100.0699665;100.0000000;100.8009423;102.8928802;105.3427542;107.6730344;109.4669811;111.1678183                                                           
ROM.3.1.99.0.PLCD;Romania;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;35.0492821;29.0293618;19.1531412;42.4716148;42.4971559;42.9783572;41.0001902;40.2413634;62.2121755;53.0511065;71.7217022;80.2129116;66.0631787;68.4359328;64.2788930;87.3210855;94.1861226;101.1864875;114.2901920;97.5769046;109.6746094;101.4589217;99.1012822;99.6566542;103.2266704;100.0000000;107.3859134;115.8564292;127.5673902;136.1684145;143.3654984;148.8708305                                                                                                                                                                                                                                                                                                              
SVN.3.1.99.0.PLCD;Slovenia;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;75.9773387;73.8805380;73.6587160;75.3371475;75.2811970;76.4438337;78.8116043;80.8281938;81.5498136;82.5620083;83.7433806;84.7550160;86.8809080;92.2496527;99.9462893;100.3338040;99.3297122;100.0740912;100.4633347;99.3924997;100.0000000;101.8104263;103.0490175;106.1236132;109.6676196;112.2711095;114.6924387                                                                                                                                                                                                                                                                                                                                                       
SVK.3.1.99.0.PLCD;Slovakia;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;40.3121712;43.5249852;48.4587562;49.0559088;45.7423496;52.0306693;52.7019979;55.6918248;59.2287978;62.8056627;67.4759222;71.1001359;78.5151516;88.4890755;97.6669974;95.9112877;96.7898310;97.3682614;98.4272905;99.0786641;100.0000000;102.4848074;107.1362391;110.9009740;116.7131110;120.1865481;123.0547816                                                                                                                                                                                                                                                                                                                                                          
FIN.3.1.99.0.PLCD;Finland;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;13.7802959;13.9345665;14.6867248;15.8195593;17.2824558;18.1964471;19.2499816;18.9083603;17.2020988;17.2273703;17.9042453;19.5316415;19.7585957;21.9227578;27.4125183;32.9715820;39.8727762;39.9072067;35.6514425;37.2962176;42.8175826;52.8347077;57.5978977;58.3781690;65.6265029;70.7427885;69.3628776;71.6601637;76.3238850;84.7372205;89.4561715;92.6914189;78.6294955;65.1274168;68.8318846;75.9422610;74.7298737;73.1295771;72.7734277;74.0318983;74.1353051;76.0519690;76.9539460;77.2156915;77.2502468;78.8889968;79.8009533;79.9384278;84.5228916;91.5077475;89.9557482;92.1663423;96.8531094;98.3581249;99.2151265;100.0000000;98.7608194;95.7788440;97.3819005;99.9636576;102.2764318;104.8337435                                                                       
SWE.3.1.99.0.PLCD;Sweden;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;14.0923194;14.3991874;15.2348264;15.8285952;16.2920553;17.2242547;18.5513901;19.4816314;20.9821506;21.7528144;22.4654376;23.8582912;25.5129647;26.1263719;29.9279671;35.4375317;43.7766296;47.4802794;46.2691940;47.9563443;52.4008433;59.3779601;57.6600140;54.8627141;60.3449113;64.6749805;63.6344031;63.4871059;67.7519522;75.5402584;80.5089967;85.9542025;87.0505290;71.9760532;72.5489599;71.2212749;81.3930616;81.1925600;75.6306561;77.7979340;84.7644301;81.2179122;82.8854524;83.8664859;83.1685693;82.1769717;82.6751866;86.3010345;87.1725322;82.5474467;89.3772801;96.6355213;104.7595969;107.3588388;103.0641693;100.0000000;100.7961632;101.1333325;97.9381425;96.5655442;96.5286967;98.6293538                                                                     
GBR.3.1.99.0.PLCD;United Kingdom;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;11.0629436;11.5107112;11.9669406;11.9936067;12.2943753;12.9814434;13.6860065;13.7365766;12.6196443;13.3653412;14.6413409;15.5184668;16.0226454;15.4951734;18.7277673;22.6951443;22.5841100;23.1867400;25.1057055;29.1014345;38.3873569;45.8774222;47.3353282;46.7086652;48.9970963;51.1445681;47.0398982;46.1797902;51.8545104;56.1200709;58.0423880;63.6289225;62.2460404;59.3592294;58.0016950;55.5749876;57.6244225;70.3099554;72.8147346;77.7598832;86.7049974;87.4510084;87.3362200;81.5081149;86.4703404;87.6418930;91.4319686;94.6599543;82.7137923;76.6610951;80.6762641;80.3162669;86.7295662;84.6643184;89.9627064;100.0000000;90.9718309;86.9495926;88.4211179;91.9604561;94.8143861;97.0839482                                                                  
MKD.3.1.99.0.PLCD;North Macedonia;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;87.3497437;83.6128731;85.1141850;85.5114400;86.0145292;91.0385557;96.1574081;83.1874319;81.7577932;89.7872780;84.2401835;93.1647190;101.0967893;98.2192398;98.3674740;98.0191711;96.2858270;99.7882419;100.0000000;105.0608902;108.3221607;111.2800993;117.0504779;119.8231083;121.7642934                                                                                                                                                                                                                                                                                                                                                                  
TUR.3.1.99.0.PLCD;Turkey;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;54.9305100;74.1442548;100.1206584;123.5533446;110.8945251;118.3941017;75.5064199;71.7830657;77.5331886;87.4440070;88.7717473;93.4660410;97.1998104;74.4572091;74.7012331;77.5317060;76.5611692;82.9455293;80.8995168;87.5604787;91.2524458;89.7912454;103.2411663;92.5735082;103.3755738;98.6566820;95.3844232;100.0000000;107.8214669;91.7434815;76.7910118;79.0768793;85.7480053;93.6611790                                                                                                                                                                                                                                                                                                   
ISL.3.1.99.0.PLCD;Iceland;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;17.3472784;19.3285997;20.4994491;23.8338483;31.3391169;26.1232086;31.0801302;37.6749434;36.9891860;37.8658872;41.0465105;50.2235943;51.5676778;45.2760117;50.0108954;55.7021400;54.2626665;66.5719165;72.8114416;66.6129781;64.1703274;75.0062339;75.9763138;69.2347222;66.5887785;69.6999214;71.3819623;75.5450817;82.7390098;91.8279139;103.5006160;90.3310154;97.6043994;96.9788893;97.9566820;115.4453758;115.2631037;119.0877672;73.2506514;60.1255187;69.8095590;75.3408431;79.6139515;81.9753909;89.3588876;100.0000000;114.7222243;134.2122870;130.0254132;124.4885699;127.3430667;130.7493431                                                                                                                                               
NOR.3.1.99.0.PLCD;Norway;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;9.3094958;9.3899265;10.1619425;10.5451973;10.8424241;11.2750159;11.9349247;12.6279312;13.7721667;14.2852476;15.4081611;16.6165629;17.5801962;19.6779638;23.5440207;26.8270270;31.1399996;33.8019485;32.4995426;31.2343030;33.8146956;40.3886745;45.4078303;45.9434723;47.7514946;49.2611796;47.6952201;49.1680148;52.7502212;53.5089019;51.9365140;52.0358369;51.9321107;49.9172390;49.3435751;50.5632320;51.9028338;54.4279057;55.1826126;58.6646095;61.4431827;64.3215844;71.2248929;68.1668058;65.7719768;71.0276688;75.3127811;81.1029020;86.2209307;85.1575068;94.8914466;102.5328131;111.0557682;111.0987379;106.0166043;100.0000000;96.8632286;97.1941850;97.8802396;98.2024394;98.1866149;100.6034393                                                                       
CHE.3.1.99.0.PLCD;Switzerland;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;49.9489157;50.2395262;53.9958735;57.2489547;61.1157439;60.3988988;57.4959158;57.6342033;58.5894675;59.8452592;64.2627506;67.5548264;64.9180166;62.3593945;62.2231205;61.3009789;59.6835456;63.1357276;68.6168406;75.3981050;86.0381687;89.1167997;87.7839510;87.9849561;100.0000000;97.2675557;94.8782335;90.7320296;94.0560195;95.7669498;96.3534327                                                                                                                                                                                                                                                                                                                             
AUS.3.1.99.0.PLCD;Australia;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;11.4859978;11.5933036;11.5250206;11.7546639;12.4877734;13.1533192;13.4558863;13.8963149;14.7958724;15.5598480;17.1658021;18.1890952;19.4652977;24.7897069;32.8684313;32.7737601;37.3130910;36.3350328;34.6491421;34.0979510;40.9346773;55.4399418;61.5592200;60.7870809;70.0515146;60.7209784;47.6396090;44.3214481;51.7356250;60.5499443;54.2552831;56.2860252;50.6820359;51.9349282;56.0861055;53.2737841;59.2637031;62.7102386;53.9652920;58.8699248;64.1675001;59.7844390;61.0053024;62.2392952;66.7277387;71.6977333;73.3446795;78.4217731;75.0268923;75.2672276;98.0919070;107.0052565;116.8178709;106.3171306;100.1749044;100.0000000;99.2957709;101.3301830;96.2841296;96.5552992;97.9819049;NA                                                                          
CAN.3.1.99.0.PLCD;Canada;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;17.3521087;16.7032020;15.7842388;15.7844202;16.1003332;16.6122686;17.3766360;18.6608172;19.7369432;21.0164599;22.2350259;23.6522678;23.8168745;22.9348071;27.6080526;30.0574878;36.8869714;35.8351909;31.3753266;30.7910116;33.5435824;45.4066858;55.7115764;62.9523013;68.8895786;69.6249165;55.1602376;51.4188506;56.7322230;66.7251992;61.7149152;68.0969816;62.7762401;65.0344127;59.5200496;54.0678035;56.9180702;63.8332327;61.1846051;64.2130419;76.0571397;76.3135899;71.8918774;68.8892647;68.8401131;75.5028118;82.7772395;83.6313688;81.3769103;81.9112235;95.0103199;96.0412259;105.5294380;100.8000233;94.8121754;100.0000000;95.7103334;96.7987174;95.2150706;102.4604563;107.2709245;NA                                                                              
JPN.3.1.99.0.PLCD;Japan;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;51.3993570;67.8069848;69.1772665;80.1982913;90.3179139;90.9942207;100.4183853;99.0220863;106.9994825;107.6218678;90.2327090;103.1580134;106.2714727;135.3971819;146.2359012;142.6192117;124.5831192;127.5897863;118.6009577;140.3182124;165.5244325;148.0562576;130.8887037;114.9065178;108.9391819;106.3088048;98.3169632;87.6494699;93.8693195;110.2230669;118.3404282;124.4261431;132.2688647;102.7285424;95.9779290;100.0000000;113.4105521;107.0770403;105.5043035;113.5517071;116.6299397;117.4146412                                                                                                                                                                                                              
KOR.3.1.99.0.PLCD;Korea;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;22.0901697;21.2492531;20.3216397;21.1468613;25.7541050;24.9680166;33.8546429;37.0817961;41.0120943;45.9812127;49.5804221;61.8201967;68.8829655;78.1433466;85.5541266;63.6674340;54.1588419;49.1803953;66.6959925;76.1229492;69.2292962;74.0139805;82.5260308;93.3112162;89.6585553;94.6044576;101.1615577;97.1620915;67.2343158;78.4303626;94.7693492;89.5761390;89.4989745;81.2814821;78.0626877;89.5897593;94.9438262;89.7529735;72.4517664;66.4157623;76.0025465;76.8880306;84.0009778;84.4543275;88.5528599;100.0000000;99.5509406;101.2807808;102.9055848;105.9195041;108.8487483;NA                                                                                                                                                              
MEX.3.1.99.0.PLCD;Mexico;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;45.3952701;47.9798276;62.7602034;64.5586540;77.1731688;101.5100977;117.7110722;115.1856392;90.8413641;81.7398873;87.9048495;90.0182022;86.1819419;84.4571826;79.2463540;90.3396465;90.1084153;95.8550898;98.8205807;97.3440363;100.0000000;87.4630571;88.6877182;89.3891805;102.1988565;112.0569596;NA                                                                                                                                                                                                                                                                                                                                                                     
NZL.3.1.99.0.PLCD;New Zealand;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;42.9843218;48.5028168;54.1821881;54.6500098;47.6801792;47.6990431;42.8870691;46.9950986;51.9650873;52.6476496;58.5699994;63.6257601;52.5382851;53.3064681;53.3342568;52.3516726;55.7155023;60.0204804;65.6096523;73.2488650;69.2187402;75.1513235;71.9181505;67.3926403;83.3965196;88.3971343;98.0482949;96.6894818;99.5906975;100.0000000;105.9601910;109.0880879;104.8267313;107.7904434;107.7453324;NA                                                                                                                                                                                                                                                                                        
USA.3.1.99.0.PLCD;United States;07 Nominal unit labour costs, total economy;Nominal unit labour costs: total economy (Ratio of compensation per employee to real GDP per person employed.);(EUR: 2015 = 100) ;18.5438378;18.4022084;18.4200391;18.5303244;18.7181617;18.8503475;19.4376017;20.3155436;22.0010426;23.6162380;25.0998328;25.2996709;24.6519799;23.5722989;26.7589319;27.5284550;31.9876663;33.3134194;31.9446230;32.3180240;35.0976768;47.1687537;57.9526056;64.9517253;75.1087134;80.1004719;63.8544092;56.3691852;57.2351602;63.0624103;56.9632874;60.7245136;59.3225891;66.8017229;66.2558044;61.3850571;64.0389056;73.0611155;75.9585784;81.0554762;97.1014056;102.3096758;96.6713791;81.5145388;75.5457811;76.6605558;78.1304102;73.8432827;70.3095495;73.3031711;76.7447684;74.5462492;82.2075342;80.4022089;81.9702111;100.0000000;101.2498659;101.1646374;98.6956583;106.3486725;109.8355023;111.4563684                                                             
